ID, Distance
20, -0.068071
24, -0.941437
23, -0.811489
22, -0.254212
22, -0.538737
26, -1.101862
27, -1.384200
26, -1.273243
28, -1.451191
30, -1.474970
31, -1.428712
32, -1.343871
35, -0.908889
34, -1.067316
3, 0.002715
38, -0.367333
30, -1.474377
0, -0.740598
34, -1.187696
2, -0.288929
2, 0.430242
2, 0.158809
0, 0.009500
3, 0.680836
6, 1.207385
10, 1.473688
12, 1.391864
14, 1.126497
6, 1.025289
7, 1.342423
8, 1.429278
11, 1.466164
4, 0.852516
14, 1.265979
10, 1.493940
18, 0.581106
16, 0.825648
15, 0.968495
18, 0.284046
20, -0.063759
22, -0.529479
24, -0.931816
27, -1.374517
26, -1.263584
28, -1.441562
30, -1.465358
31, -1.419034
30, -1.464715
32, -1.334215
34, -1.178084
34, -1.057725
0, -0.741769
35, -0.899517
38, -0.357707
2, -0.290364
3, 0.002715
23, -0.801808
26, -1.092250
22, -0.244617
19, 0.122792
0, 0.009500
3, 0.672553
2, 0.149124
2, 0.421041
6, 1.197740
4, 0.842842
15, 0.958817
14, 1.256362
12, 1.382200
7, 1.332752
8, 1.419659
16, 0.816669
6, 1.015672
10, 1.464071
11, 1.456508
10, 1.484323
18, 0.274436
19, 0.120014
14, 1.116877
20, -0.058691
22, -0.235023
22, -0.520189
23, -0.792130
24, -0.922208
26, -1.082634
26, -1.253937
27, -1.364836
18, 0.577527
28, -1.431946
30, -1.455742
30, -1.455069
31, -1.409362
32, -1.324543
34, -1.168467
34, -1.048099
35, -0.889931
0, -0.742966
38, -0.348056
2, -0.291494
3, 0.002715
0, 0.009500
2, 0.411820
2, 0.139423
3, 0.663778
4, 0.833177
6, 1.006045
11, 1.446869
6, 1.188110
7, 1.323096
8, 1.410048
10, 1.474715
10, 1.454444
12, 1.372553
14, 1.246735
14, 1.107266
15, 0.949149
16, 0.807338
18, 0.574033
18, 0.264778
23, -0.782462
22, -0.510881
22, -0.225418
24, -0.912605
26, -1.073007
27, -1.355165
31, -1.399705
19, 0.117264
26, -1.244305
30, -1.446115
30, -1.445440
28, -1.422340
20, -0.053977
32, -1.314858
34, -1.158841
35, -0.880555
0, -0.744167
38, -0.338389
34, -1.038433
2, -0.291571
3, 0.002715
2, 0.402587
3, 0.654753
0, 0.009500
2, 0.129717
6, 1.178495
4, 0.823527
14, 1.237093
11, 1.437247
15, 0.939496
18, 0.570599
18, 0.255106
16, 0.797687
7, 1.313458
12, 1.362923
10, 1.465108
10, 1.444802
14, 1.097658
8, 1.400440
6, 0.996403
20, -0.049266
19, 0.114529
22, -0.501567
23, -0.772806
26, -1.063365
24, -0.902998
26, -1.234684
30, -1.436473
30, -1.435826
28, -1.412735
22, -0.215760
32, -1.305170
31, -1.390066
3, 0.002715
38, -0.328713
0, -0.744152
34, -1.149199
35, -0.871679
2, -0.291152
34, -1.028752
27, -1.345509
2, 0.120236
2, 0.393353
0, 0.009500
4, 0.813893
3, 0.645510
6, 1.168887
19, 0.110899
8, 1.390827
15, 0.929859
14, 1.088044
6, 0.986745
10, 1.455496
7, 1.303837
12, 1.353309
16, 0.788020
14, 1.227435
10, 1.435143
20, -0.044401
11, 1.427636
18, 0.245425
22, -0.492262
22, -0.206084
24, -0.893381
23, -0.763163
26, -1.053706
26, -1.225071
18, 0.567293
27, -1.335872
28, -1.403123
30, -1.426814
30, -1.426220
31, -1.380443
32, -1.295489
34, -1.139540
34, -1.019063
35, -0.863110
0, -0.743467
38, -0.319033
2, -0.290228
3, 0.002715
0, 0.009500
2, 0.384194
2, 0.111642
3, 0.636086
4, 0.804274
6, 0.977072
6, 1.159278
7, 1.294228
10, 1.425471
8, 1.381192
10, 1.445860
12, 1.343703
11, 1.418029
14, 1.217762
14, 1.078409
16, 0.778341
22, -0.196398
18, 0.564068
15, 0.920238
18, 0.235741
23, -0.753536
22, -0.483151
20, -0.039519
24, -0.883728
26, -1.215459
26, -1.044033
27, -1.326252
19, 0.106915
28, -1.393487
32, -1.285823
30, -1.416612
2, -0.288908
30, -1.417141
34, -1.129867
31, -1.370832
34, -1.009374
35, -0.854734
0, -0.741839
38, -0.309357
3, 0.002715
0, 0.009500
2, 0.103724
2, 0.375189
3, 0.626518
6, 0.967389
15, 0.910628
16, 0.768659
10, 1.415788
12, 1.334094
18, 0.560925
7, 1.284622
14, 1.208079
18, 0.226065
20, -0.034642
6, 1.149660
14, 1.068751
10, 1.436198
8, 1.371533
11, 1.408417
4, 0.794663
22, -0.186711
19, 0.102457
23, -0.743919
24, -0.874059
22, -0.474138
26, -1.034351
26, -1.205840
27, -1.316642
28, -1.383823
30, -1.407459
30, -1.406994
31, -1.361224
32, -1.276176
34, -1.120185
34, -0.999697
35, -0.846706
38, -0.299689
2, -0.287247
0, -0.739480
3, 0.002715
0, 0.009500
2, 0.366254
2, 0.096415
7, 1.275009
14, 1.059078
18, 0.557838
3, 0.616894
11, 1.398791
15, 0.901022
10, 1.406105
4, 0.785052
12, 1.324475
10, 1.426521
6, 0.957706
16, 0.758982
6, 1.140021
8, 1.361859
18, 0.216403
20, -0.031002
19, 0.098364
14, 1.198397
22, -0.177031
23, -0.734309
22, -0.465203
24, -0.864380
26, -1.024668
26, -1.196207
27, -1.307034
34, -0.990039
0, -0.736654
28, -1.374143
2, -0.285050
30, -1.397354
32, -1.266546
34, -1.110502
38, -0.290369
30, -1.397776
31, -1.351610
3, 0.002715
35, -0.838811
2, 0.357489
2, 0.089666
3, 0.607221
4, 0.775433
0, 0.009500
6, 1.130359
26, -1.186556
23, -0.724696
15, 0.891410
26, -1.014994
6, 0.948032
10, 1.396431
24, -0.854694
18, 0.554869
16, 0.749316
20, -0.028086
12, 1.314836
18, 0.206759
22, -0.456459
14, 1.049396
14, 1.188722
19, 0.094628
8, 1.352177
22, -0.167365
10, 1.416836
7, 1.265383
11, 1.389139
30, -1.388102
27, -1.297418
30, -1.387692
31, -1.341984
32, -1.256929
34, -1.100827
34, -0.980402
35, -0.831005
0, -0.732832
38, -0.281763
2, -0.282636
3, 0.002715
28, -1.364457
2, 0.348855
0, 0.009500
3, 0.597534
4, 0.765800
2, 0.083415
6, 0.938372
6, 1.120685
7, 1.255730
10, 1.386771
10, 1.407154
14, 1.179062
15, 0.881784
18, 0.197132
20, -0.025154
8, 1.342497
16, 0.739664
12, 1.305176
14, 1.039716
19, 0.091267
18, 0.551574
11, 1.379472
22, -0.447855
22, -0.157716
23, -0.715074
24, -0.845012
26, -1.005334
26, -1.176889
28, -1.354773
27, -1.287791
30, -1.378018
30, -1.378442
31, -1.332334
32, -1.247320
34, -1.091167
35, -0.823260
34, -0.970783
38, -0.273551
0, -0.728485
2, -0.279726
3, 0.002715
2, 0.340369
3, 0.587841
2, 0.077451
0, 0.009500
4, 0.756150
7, 1.246064
10, 1.377129
8, 1.332825
6, 0.928730
6, 1.111003
15, 0.872130
14, 1.030044
12, 1.295504
10, 1.397481
14, 1.169420
11, 1.369796
19, 0.088110
20, -0.022207
16, 0.730026
18, 0.187517
22, -0.148083
22, -0.439406
23, -0.705433
24, -0.835342
18, 0.547774
26, -0.995691
26, -1.167213
27, -1.278141
28, -1.345100
30, -1.368799
30, -1.368337
31, -1.322670
32, -1.237711
34, -1.081525
34, -0.961175
35, -0.815537
38, -0.265675
3, 0.002715
2, -0.276581
0, -0.723653
2, 0.331991
2, 0.072092
3, 0.578153
0, 0.009500
6, 0.919103
4, 0.746486
15, 0.862461
22, -0.138466
23, -0.695773
8, 1.323167
10, 1.387824
12, 1.285825
14, 1.159793
14, 1.020385
6, 1.101323
7, 1.236388
19, 0.085213
11, 1.360116
10, 1.367502
16, 0.720400
20, -0.019232
18, 0.177905
18, 0.543690
22, -0.431067
24, -0.825689
26, -1.157533
27, -1.268477
30, -1.359173
28, -1.335443
30, -1.358656
31, -1.312996
34, -1.071898
32, -1.228097
26, -0.986065
34, -0.951570
0, -0.718372
38, -0.258112
35, -0.807828
3, 0.002715
2, -0.273217
2, 0.323863
3, 0.568479
2, 0.067415
0, 0.009500
4, 0.736812
6, 0.909486
6, 1.091651
14, 1.010742
18, 0.539410
7, 1.226707
11, 1.350439
16, 0.710785
15, 0.852781
8, 1.313524
10, 1.357885
14, 1.150176
10, 1.378183
18, 0.168292
12, 1.276146
19, 0.082455
20, -0.016248
22, -0.129006
22, -0.422981
23, -0.686101
24, -0.816056
26, -1.147858
26, -0.976448
27, -1.258803
28, -1.325804
30, -1.349556
30, -1.348983
31, -1.303318
32, -1.218461
34, -0.941961
34, -1.062282
0, -0.712682
35, -0.800120
38, -0.250832
2, -0.269662
3, 0.002715
0, 0.009500
2, 0.063160
2, 0.315907
3, 0.558828
4, 0.727134
11, 1.340770
14, 1.001113
14, 1.140564
15, 0.843099
6, 0.899874
7, 1.217029
8, 1.303894
10, 1.368557
12, 1.266471
16, 0.701173
10, 1.348273
6, 1.081991
18, 0.534947
19, 0.080011
18, 0.158671
22, -0.120311
20, -0.013354
22, -0.415064
23, -0.676421
26, -0.966836
26, -1.138191
28, -1.316180
27, -1.249123
30, -1.339944
30, -1.339321
31, -1.293641
32, -1.208803
34, -1.052669
34, -0.932341
0, -0.706618
35, -0.791827
2, -0.265932
3, 0.002715
24, -0.806439
38, -0.243723
2, 0.308135
2, 0.059340
3, 0.549284
4, 0.717457
0, 0.009500
6, 0.890260
6, 1.072344
10, 1.338659
7, 1.207358
8, 1.294275
18, 0.530346
23, -0.666743
22, -0.407325
26, -1.128537
12, 1.256806
14, 0.991493
14, 1.130950
27, -1.239443
24, -0.796830
28, -1.306566
11, 1.331114
10, 1.358941
15, 0.833422
19, 0.077743
18, 0.149037
16, 0.691559
20, -0.010583
22, -0.112211
26, -0.957222
30, -1.330330
32, -1.199130
31, -1.283970
34, -1.043055
34, -0.922687
35, -0.782663
0, -0.700209
38, -0.237228
2, -0.261939
3, 0.002715
30, -1.329673
2, 0.300557
3, 0.539813
2, 0.055689
0, 0.009500
4, 0.707786
6, 0.880639
14, 0.981879
6, 1.062713
12, 1.247157
7, 1.197701
10, 1.349330
10, 1.329038
11, 1.321473
16, 0.681934
18, 0.525676
15, 0.823755
8, 1.284661
19, 0.075647
14, 1.121329
18, 0.139386
20, -0.007859
22, -0.104655
22, -0.399773
23, -0.657071
26, -0.947601
27, -1.229771
30, -1.320043
32, -1.189447
30, -1.320709
34, -1.033434
34, -0.913019
35, -0.773111
0, -0.693590
38, -0.231018
24, -0.787221
2, -0.257518
26, -1.118896
28, -1.296957
31, -1.274311
3, 0.002715
0, 0.009500
2, 0.052506
2, 0.293111
3, 0.530521
4, 0.698128
15, 0.814101
18, 0.129720
8, 1.275048
6, 0.871005
14, 0.972265
14, 1.111695
10, 1.319404
7, 1.188061
19, 0.073548
11, 1.311848
18, 0.520891
12, 1.237526
10, 1.339718
16, 0.672292
6, 1.053095
22, -0.392345
22, -0.097598
20, -0.005235
23, -0.647410
24, -0.777606
27, -1.220115
26, -0.937967
26, -1.109269
28, -1.287346
30, -1.311075
30, -1.310426
34, -1.023800
3, 0.002715
34, -0.903339
0, -0.686507
38, -0.225110
32, -1.179764
35, -0.763418
31, -1.264669
2, -0.252885
0, 0.009500
2, 0.285968
2, 0.049577
3, 0.521362
4, 0.688486
6, 0.861354
14, 1.102044
10, 1.330098
7, 1.178438
12, 1.227908
6, 1.043485
15, 0.804462
8, 1.265427
18, 0.516087
11, 1.302234
10, 1.309753
14, 0.962644
16, 0.662631
18, 0.120042
19, 0.071230
20, -0.002672
22, -0.090834
22, -0.385201
24, -0.767978
26, -0.928316
23, -0.637762
26, -1.099653
27, -1.210475
30, -1.301424
31, -1.255044
28, -1.277726
30, -1.300817
34, -1.014149
34, -0.893653
32, -1.170089
35, -0.753698
0, -0.679166
38, -0.219451
3, 0.002715
2, -0.248081
0, 0.009500
3, 0.512352
2, 0.046847
2, 0.279019
4, 0.678860
7, 1.168826
6, 1.033875
6, 0.851687
10, 1.320459
14, 1.092377
8, 1.255794
12, 1.218300
10, 1.300086
14, 0.953011
16, 0.652957
15, 0.794839
11, 1.292625
18, 0.110770
18, 0.511272
19, 0.068865
20, -0.000240
22, -0.084711
22, -0.378236
24, -0.758326
26, -0.918648
26, -1.090042
28, -1.268076
27, -1.200852
30, -1.291756
30, -1.291209
32, -1.160430
31, -1.245429
34, -1.004482
35, -0.743967
0, -0.671580
38, -0.214022
3, 0.002715
2, -0.243114
23, -0.628129
34, -0.883971
2, 0.272270
0, 0.009500
2, 0.044318
4, 0.669246
3, 0.503450
6, 0.842007
6, 1.024257
12, 1.208690
16, 0.643276
14, 1.082697
18, 0.102394
7, 1.159219
10, 1.290406
11, 1.283012
10, 1.310798
15, 0.785227
14, 0.943360
8, 1.246143
18, 0.506056
19, 0.066483
22, -0.078926
20, 0.002097
22, -0.371454
23, -0.618509
24, -0.748660
26, -0.908969
26, -1.080428
27, -1.191240
31, -1.235820
30, -1.281590
30, -1.282077
32, -1.150787
34, -0.994802
34, -0.874301
35, -0.734244
0, -0.663762
2, -0.238004
3, 0.002715
28, -1.258410
38, -0.208729
2, 0.041960
0, 0.009500
2, 0.265727
3, 0.494797
4, 0.659636
14, 1.073014
6, 0.832323
7, 1.149605
8, 1.236474
12, 1.199070
6, 1.014619
11, 1.273386
10, 1.280722
10, 1.301123
14, 0.933693
16, 0.633597
15, 0.775619
18, 0.500176
18, 0.094507
20, 0.004132
22, -0.073458
19, 0.064311
24, -0.738983
23, -0.608897
30, -1.272393
2, -0.232806
34, -0.985119
31, -1.226205
30, -1.271951
35, -0.724610
3, 0.002715
32, -1.141160
28, -1.248731
26, -0.899285
38, -0.203728
0, -0.655731
22, -0.364858
34, -0.864648
27, -1.181630
26, -1.070803
2, 0.259319
2, 0.039699
0, 0.009500
3, 0.486313
6, 0.822645
4, 0.650021
18, 0.087066
6, 1.004959
14, 1.063335
7, 1.139978
10, 1.271043
12, 1.189436
10, 1.291440
18, 0.493936
11, 1.263744
14, 0.924014
16, 0.623926
8, 1.226796
15, 0.766006
22, -0.068280
19, 0.062481
20, 0.005696
24, -0.729299
23, -0.599286
26, -0.889606
26, -1.061161
27, -1.172013
28, -1.239048
30, -1.262714
30, -1.262292
31, -1.216579
32, -1.131544
34, -0.975440
34, -0.855016
35, -0.714997
38, -0.198885
0, -0.647569
2, -0.227426
22, -0.358385
3, 0.002715
0, 0.009500
2, 0.037632
4, 0.640395
3, 0.478010
6, 0.812978
11, 1.254085
6, 0.995286
10, 1.261377
7, 1.130335
2, 0.253217
8, 1.217114
14, 1.053668
12, 1.179785
14, 0.914333
15, 0.756380
16, 0.614267
18, 0.080032
20, 0.007014
22, -0.063371
22, -0.352185
23, -0.589667
10, 1.281758
24, -0.719618
26, -0.879940
26, -1.051502
28, -1.229370
31, -1.206938
18, 0.487444
32, -1.121932
34, -0.965773
34, -0.845399
35, -0.705398
19, 0.060850
0, -0.639126
2, -0.221945
27, -1.162387
30, -1.252620
30, -1.253048
3, 0.002715
38, -0.194195
0, 0.009500
3, 0.469892
2, 0.035664
4, 0.630754
2, 0.247303
6, 0.985607
6, 0.803328
14, 0.904656
18, 0.073614
22, -0.058623
7, 1.120676
10, 1.272086
8, 1.207438
14, 1.044018
16, 0.604622
18, 0.480731
19, 0.059224
20, 0.008136
10, 1.251727
11, 1.244414
12, 1.170120
15, 0.746729
22, -0.346154
23, -0.580034
24, -0.709947
26, -1.041831
27, -1.152745
28, -1.219703
30, -1.243397
30, -1.242941
31, -1.197283
32, -1.112318
34, -0.956123
34, -0.835790
35, -0.695802
0, -0.630530
2, -0.216368
38, -0.189650
3, 0.002715
26, -0.870289
2, 0.241580
2, 0.033784
0, 0.009500
4, 0.621099
3, 0.461902
6, 0.975929
10, 1.262428
14, 1.034384
8, 1.197773
11, 1.234735
6, 0.793694
12, 1.160444
10, 1.242093
7, 1.111005
14, 0.894991
15, 0.737061
16, 0.594990
18, 0.067614
19, 0.057600
20, 0.009065
23, -0.570383
18, 0.473858
22, -0.054216
22, -0.340293
24, -0.700294
26, -0.860656
26, -1.032153
27, -1.143088
28, -1.210053
30, -1.233764
30, -1.233262
31, -1.187615
32, -1.102697
34, -0.946489
35, -0.686198
34, -0.826181
38, -0.185197
3, 0.002715
2, -0.210730
0, -0.621426
0, 0.009500
2, 0.031960
2, 0.233485
3, 0.454205
4, 0.611431
10, 1.252786
14, 0.885341
6, 0.966257
10, 1.232471
15, 0.727384
8, 1.188122
14, 1.024763
16, 0.585371
11, 1.225056
18, 0.466720
12, 1.150764
6, 0.784072
7, 1.101327
18, 0.061884
19, 0.055906
22, -0.050082
22, -0.334601
23, -0.560717
24, -0.690658
26, -0.851034
26, -1.022475
27, -1.133419
28, -1.200418
30, -1.224142
