ID, Distance
5, 0.175982
6, 0.262513
5, 0.221477
-1, 0.331169
7, 0.292203
8, 0.310656
11, 0.333978
12, 0.333981
10, 0.326106
15, 0.296643
15, 0.277445
13, 0.316374
17, 0.216250
18, 0.194703
16, 0.250955
9, 0.175295
20, 0.164778
21, 0.145033
22, 0.106584
25, 0.004458
23, 0.057501
25, -0.049665
26, -0.102541
28, -0.185212
27, -0.150563
30, -0.207554
19, -0.206431
32, -0.242121
33, -0.261063
36, -0.319085
40, -0.284968
41, -0.266817
43, -0.207956
45, -0.162041
46, -0.063051
45, -0.112427
31, -0.224409
29, -0.291241
42, -0.246924
35, -0.281180
35, -0.299938
37, -0.320385
38, -0.307225
39, 0.090228
48, 0.039861
47, -0.009940
1, 0.034886
0, -0.015313
2, 0.077148
3, 0.123293
5, 0.215492
6, 0.256211
7, 0.284930
8, 0.304356
-1, 0.323845
5, 0.170550
10, 0.317768
12, 0.325643
11, 0.325641
20, 0.160688
9, 0.170210
22, 0.104534
13, 0.306594
25, 0.003866
23, 0.056303
26, -0.101454
25, -0.049290
28, -0.182574
19, -0.202306
15, 0.289058
30, -0.200906
15, 0.267683
31, -0.217617
32, -0.234191
33, -0.254336
35, -0.271063
35, -0.291809
36, -0.310150
37, -0.312554
38, -0.299392
40, -0.277503
41, -0.260286
16, 0.242035
29, -0.283335
42, -0.239932
43, -0.202058
18, 0.189159
17, 0.208253
45, -0.156610
45, -0.107622
46, -0.058862
21, 0.141729
47, -0.004426
48, 0.043334
39, 0.093818
27, -0.148413
0, -0.019177
2, 0.073257
1, 0.029098
3, 0.118622
5, 0.209772
8, 0.297489
10, 0.309769
11, 0.317641
15, 0.279882
-1, 0.317015
12, 0.317644
15, 0.257922
6, 0.250066
16, 0.233405
5, 0.165226
7, 0.278199
13, 0.296785
17, 0.202004
18, 0.182562
9, 0.165053
20, 0.157476
21, 0.137114
22, 0.102427
23, 0.055063
26, -0.100330
27, -0.146247
30, -0.194666
32, -0.228630
31, -0.210501
35, -0.264103
25, 0.003283
33, -0.245595
25, -0.048920
35, -0.282118
36, -0.302024
37, -0.304866
28, -0.180647
19, -0.197644
29, -0.275749
40, -0.271550
41, -0.251852
42, -0.234131
43, -0.196317
45, -0.151291
45, -0.103016
46, -0.054109
47, 0.000355
48, 0.047381
39, 0.097314
38, -0.291775
0, -0.022919
1, 0.023440
2, 0.069384
3, 0.114133
5, 0.160159
7, 0.271003
5, 0.204211
-1, 0.309667
12, 0.308376
11, 0.309841
13, 0.288971
15, 0.269765
18, 0.177856
17, 0.195529
9, 0.158749
15, 0.248374
21, 0.133555
22, 0.100192
23, 0.053803
25, 0.002820
26, -0.099138
27, -0.144085
28, -0.177402
19, -0.194381
30, -0.188465
31, -0.204019
32, -0.222496
33, -0.237260
6, 0.244036
35, -0.275071
35, -0.256569
8, 0.292071
36, -0.292328
37, -0.297512
29, -0.268377
38, -0.284308
40, -0.264151
41, -0.247591
42, -0.226259
10, 0.301968
43, -0.190710
45, -0.146238
16, 0.225106
45, -0.098524
46, -0.049246
47, 0.004519
20, 0.153768
48, 0.051586
39, 0.100609
25, -0.048681
1, 0.018164
2, 0.065397
0, -0.026581
3, 0.109754
5, 0.155248
5, 0.198814
15, 0.260155
-1, 0.302681
10, 0.294383
8, 0.286385
12, 0.299600
11, 0.302255
13, 0.281500
6, 0.238264
7, 0.264161
16, 0.217140
15, 0.239603
18, 0.172327
17, 0.190132
9, 0.152827
20, 0.148953
21, 0.131465
22, 0.097940
23, 0.052524
38, -0.277157
30, -0.182156
25, 0.002488
28, -0.172944
