ID, Distance
21, -0.401138
22, -0.653038
23, -0.932042
24, -0.954772
26, -1.288289
29, -1.507184
28, -1.390275
32, -1.356599
36, -0.733869
39, 0.002715
25, -1.129854
31, -1.443478
17, 0.639649
36, -0.937995
34, -1.060925
28, -1.472954
33, -1.221756
30, -1.497045
38, -0.140028
37, -0.397430
0, 0.009500
1, 0.157398
2, 0.420329
4, 0.656071
5, 1.098734
10, 1.515825
4, 0.984761
15, 0.968363
9, 1.504632
8, 1.450502
7, 1.368884
12, 1.474340
12, 1.410150
13, 1.300421
14, 1.143159
6, 1.232687
16, 0.936983
17, 0.638011
18, 0.386457
20, 0.123008
20, -0.140755
21, -0.402776
22, -0.654676
23, -0.935400
25, -1.120198
26, -1.278651
32, -1.346964
36, -0.931796
24, -0.945176
29, -1.497508
31, -1.433802
34, -1.052260
28, -1.380673
28, -1.463269
33, -1.212085
30, -1.487388
36, -0.732392
37, -0.387820
38, -0.130418
39, 0.002715
0, 0.009500
1, 0.147726
2, 0.411905
4, 0.980742
5, 1.092139
12, 1.400466
17, 0.636409
6, 1.224147
12, 1.464680
14, 1.133528
10, 1.506145
15, 0.958724
8, 1.440835
18, 0.384855
13, 1.290809
9, 1.494951
7, 1.359289
4, 0.647713
16, 0.937180
20, -0.142357
20, 0.121448
21, -0.404379
22, -0.656278
23, -0.938259
24, -0.935583
25, -1.110562
26, -1.269033
28, -1.371042
28, -1.453594
30, -1.477718
32, -1.337301
33, -1.202402
34, -1.043891
36, -0.731001
36, -0.922138
37, -0.378215
38, -0.120813
39, 0.002715
29, -1.487827
31, -1.424135
1, 0.138071
0, 0.009500
2, 0.403551
12, 1.390790
18, 0.383294
4, 0.639411
9, 1.485271
15, 0.949103
4, 0.976627
10, 1.496465
12, 1.455049
6, 1.215877
8, 1.431182
16, 0.937141
7, 1.349688
17, 0.634848
14, 1.123912
13, 1.281206
5, 1.085525
20, 0.119908
22, -0.657839
24, -0.925983
21, -0.405939
23, -0.940838
25, -1.100942
26, -1.259428
28, -1.361377
28, -1.443935
29, -1.478148
20, -0.143918
30, -1.468039
31, -1.414480
32, -1.327623
33, -1.192715
34, -1.035752
