ID, Distance
29, -1.452452
40, -1.371584
42, -1.137187
41, -1.265743
43, -0.986189
45, -0.642878
46, -0.527543
45, -0.817492
48, -0.177894
47, -0.310862
39, -0.083364
1, 0.392165
2, 0.528126
0, 0.273026
3, 0.649748
5, 0.826393
11, 1.543906
-1, 1.461693
7, 1.274910
8, 1.380786
15, 1.461743
12, 1.543916
13, 1.516384
6, 1.146147
5, 0.995293
10, 1.516353
15, 1.380855
16, 1.274997
18, 0.995411
17, 1.146247
9, 0.826528
20, 0.650199
22, 0.312454
21, 0.533294
27, -0.518951
35, -1.442643
25, 0.003363
33, -1.361717
25, -0.143018
19, -0.807416
31, -1.127210
32, -1.255823
36, -1.524896
30, -0.976175
26, -0.301424
23, 0.145339
28, -0.635063
37, -1.524926
38, -1.497414
35, -1.497323
29, -1.442793
40, -1.361924
41, -1.256084
43, -0.976529
42, -1.127509
45, -0.807815
45, -0.635446
46, -0.519268
47, -0.309583
48, -0.178611
39, -0.086496
0, 0.271764
1, 0.389529
3, 0.641889
2, 0.518488
-1, 1.452019
13, 1.506710
17, 1.136580
18, 0.985738
5, 0.985620
5, 0.816725
16, 1.265323
7, 1.265237
12, 1.534243
9, 0.816860
8, 1.371113
6, 1.136480
15, 1.371182
11, 1.534232
10, 1.506680
15, 1.452069
21, 0.524974
20, 0.642520
22, 0.307715
23, 0.143259
25, -0.142168
27, -0.510876
28, -0.627699
19, -0.797749
30, -0.966501
31, -1.117542
32, -1.246150
33, -1.352044
35, -1.432969
36, -1.515222
37, -1.515253
38, -1.487741
29, -1.433120
25, 0.004232
40, -1.352251
41, -1.246410
42, -1.117841
43, -0.966856
45, -0.798147
45, -0.628075
47, -0.309090
48, -0.178950
46, -0.511188
39, -0.089259
26, -0.297097
35, -1.487649
