ID, Distance
1, 0.230115
0, 0.065458
2, 0.442875
5, 0.807069
6, 1.144154
7, 1.264428
8, 1.370940
-1, 1.451300
11, 1.534072
10, 1.506547
12, 1.534082
13, 1.506577
15, 1.442387
16, 1.264513
15, 1.370757
17, 1.141077
18, 0.981024
9, 0.816129
20, 0.741805
22, 0.429898
23, 0.224893
25, 0.005364
25, -0.213760
26, -0.428323
27, -0.622138
28, -0.776136
19, -0.913462
30, -0.961864
31, -1.121880
32, -1.245340
33, -1.351618
35, -1.423286
35, -1.487517
36, -1.515062
37, -1.515093
38, -1.487608
29, -1.432401
43, -0.962221
45, -0.788492
41, -1.245634
42, -1.125718
45, -0.612258
46, -0.424265
47, -0.212055
48, 0.003888
39, 0.162782
5, 0.980981
3, 0.630806
21, 0.604686
40, -1.352235
2, 0.433194
1, 0.220461
0, 0.058469
3, 0.621180
5, 0.797429
5, 0.971298
10, 1.496905
12, 1.524421
6, 1.134474
8, 1.361288
13, 1.496935
-1, 1.441620
7, 1.254745
11, 1.524411
15, 1.361095
15, 1.432704
16, 1.254830
17, 1.131451
18, 0.971369
9, 0.806477
22, 0.427296
20, 0.737107
21, 0.599077
25, -0.213927
25, 0.005241
23, 0.224727
19, -0.907539
27, -0.620866
30, -0.952181
28, -0.771271
32, -1.235657
31, -1.112254
33, -1.341957
35, -1.413603
35, -1.477874
36, -1.505401
26, -0.426386
37, -1.505432
38, -1.477965
29, -1.422721
40, -1.342584
41, -1.235951
42, -1.116099
43, -0.952539
45, -0.778854
45, -0.602638
46, -0.414585
47, -0.202404
48, 0.013530
39, 0.169550
0, 0.051543
1, 0.210820
3, 0.611539
5, 0.787805
6, 1.124791
2, 0.423517
7, 1.245065
8, 1.351619
5, 0.961623
-1, 1.431936
11, 1.514737
10, 1.487246
12, 1.514747
13, 1.487276
15, 1.351421
16, 1.245150
15, 1.423029
17, 1.121808
18, 0.961733
9, 0.796808
20, 0.732415
22, 0.424570
21, 0.593470
23, 0.224599
25, 0.005144
35, -1.468215
28, -0.766404
32, -1.225977
26, -0.424421
27, -0.619530
35, -1.403929
29, -1.413037
19, -0.901472
31, -1.102602
30, -0.942506
37, -1.495757
36, -1.495727
38, -1.468307
33, -1.332282
25, -0.214054
40, -1.332917
41, -1.226265
42, -1.106461
43, -0.942863
45, -0.769231
46, -0.404909
45, -0.592987
48, 0.023159
47, -0.192767
39, 0.176239
0, 0.044768
1, 0.201192
2, 0.413852
3, 0.601884
5, 0.778193
6, 1.115115
5, 0.951962
7, 1.235396
8, 1.341941
-1, 1.422258
10, 1.477575
11, 1.505057
12, 1.505067
13, 1.477605
15, 1.413370
15, 1.341740
16, 1.235481
17, 1.112149
18, 0.952113
9, 0.787131
20, 0.727326
21, 0.588016
22, 0.421769
23, 0.228622
25, 0.005062
25, -0.214164
26, -0.422439
27, -0.618175
28, -0.762201
19, -0.895319
30, -0.932845
31, -1.092936
32, -1.216308
33, -1.322601
35, -1.394270
35, -1.458544
36, -1.486047
37, -1.486077
38, -1.458636
29, -1.403359
41, -1.216586
43, -0.933202
42, -1.096802
46, -0.395243
45, -0.759620
45, -0.583322
40, -1.323240
48, 0.032777
47, -0.183145
39, 0.182717
1, 0.191575
0, 0.038064
2, 0.404205
3, 0.592216
5, 0.768584
5, 0.942318
6, 1.105453
7, 1.225744
8, 1.332261
-1, 1.412593
11, 1.495378
10, 1.467897
12, 1.495388
22, 0.419365
25, 0.004983
16, 1.225829
17, 1.102478
18, 0.942505
20, 0.721615
15, 1.332061
15, 1.403729
21, 0.582842
13, 1.467928
23, 0.231158
9, 0.777450
25, -0.214262
26, -0.420445
27, -0.615716
28, -0.759065
19, -0.889121
30, -0.923201
31, -1.083261
32, -1.206656
33, -1.312922
40, -1.313561
36, -1.476368
35, -1.384629
37, -1.476398
42, -1.087132
35, -1.448866
38, -1.448959
43, -0.923558
29, -1.393693
41, -1.206920
45, -0.573648
46, -0.385595
45, -0.750013
48, 0.042388
47, -0.173533
39, 0.188989
1, 0.181962
0, 0.031561
2, 0.394576
5, 0.758972
3, 0.582541
5, 0.932691
7, 1.216108
6, 1.095808
8, 1.322585
-1, 1.402943
10, 1.458220
11, 1.485707
13, 1.458250
12, 1.485717
15, 1.394103
17, 1.092800
18, 0.932900
16, 1.216194
15, 1.322390
9, 0.767774
21, 0.577748
20, 0.715638
23, 0.231328
22, 0.417303
25, 0.004895
26, -0.418445
27, -0.612201
25, -0.214359
28, -0.756446
19, -0.882917
30, -0.913574
31, -1.073582
32, -1.197021
33, -1.303251
35, -1.375003
35, -1.439189
36, -1.466697
37, -1.466728
29, -1.384044
48, 0.051999
39, 0.195062
43, -0.913931
47, -0.163925
45, -0.740401
46, -0.375964
41, -1.197273
38, -1.439281
40, -1.303886
45, -0.563969
42, -1.077454
1, 0.172348
0, 0.025262
2, 0.384961
5, 0.749346
3, 0.572863
5, 0.923075
8, 1.312919
-1, 1.393310
12, 1.476059
6, 1.086181
7, 1.206487
10, 1.448547
11, 1.476049
13, 1.448578
15, 1.384487
15, 1.312732
16, 1.206573
17, 1.083121
18, 0.923288
9, 0.758108
20, 0.709484
21, 0.572696
22, 0.415320
23, 0.231594
25, -0.214461
25, 0.004790
26, -0.416743
27, -0.608244
28, -0.753969
19, -0.876725
30, -0.903958
31, -1.063906
32, -1.187400
33, -1.293593
35, -1.365387
36, -1.457039
35, -1.429516
37, -1.457069
38, -1.429609
29, -1.374411
42, -1.067777
40, -1.294219
41, -1.187642
43, -0.904315
45, -0.730775
45, -0.554293
46, -0.366347
47, -0.154311
48, 0.061620
39, 0.201651
0, 0.019097
1, 0.162723
2, 0.375353
5, 0.913463
5, 0.739694
7, 1.196873
3, 0.563188
8, 1.303265
11, 1.466404
10, 1.438884
6, 1.076566
-1, 1.383688
13, 1.438915
12, 1.466414
15, 1.374874
15, 1.303087
16, 1.196959
17, 1.073447
20, 0.703191
18, 0.913653
21, 0.567662
25, 0.004661
23, 0.230123
26, -0.415446
27, -0.604130
25, -0.214576
30, -0.894346
28, -0.751522
19, -0.870943
22, 0.413579
9, 0.748454
31, -1.054237
33, -1.283948
32, -1.177785
35, -1.355774
35, -1.419853
36, -1.447394
37, -1.447424
38, -1.419946
29, -1.364789
41, -1.178023
40, -1.284565
42, -1.058104
45, -0.721122
48, 0.071255
47, -0.144685
39, 0.209151
46, -0.356737
43, -0.894703
45, -0.544623
2, 0.365741
0, 0.013241
1, 0.153081
3, 0.553521
5, 0.730028
5, 0.903848
7, 1.187259
8, 1.293625
-1, 1.374073
11, 1.456772
10, 1.429235
13, 1.429265
12, 1.456782
15, 1.365260
15, 1.293455
17, 1.063782
16, 1.187346
18, 0.903994
20, 0.696813
9, 0.738814
21, 0.562618
23, 0.228789
25, 0.004510
22, 0.411912
26, -0.414296
25, -0.214707
27, -0.599857
28, -0.748850
19, -0.865369
30, -0.884731
31, -1.044580
33, -1.274317
32, -1.168172
35, -1.346160
35, -1.410204
37, -1.437792
38, -1.410296
29, -1.355174
40, -1.274924
41, -1.168411
42, -1.048441
43, -0.885088
45, -0.711454
45, -0.534965
46, -0.347124
48, 0.080909
6, 1.066954
39, 0.217119
36, -1.437762
47, -0.135032
1, 0.143423
0, 0.006672
2, 0.356119
5, 0.894226
3, 0.543868
5, 0.720353
7, 1.177641
10, 1.419600
8, 1.284000
-1, 1.364460
6, 1.057340
12, 1.447162
11, 1.447152
13, 1.419631
15, 1.355639
16, 1.177728
17, 1.054132
20, 0.690390
15, 1.283836
18, 0.894323
9, 0.729189
21, 0.557240
22, 0.410534
23, 0.226702
25, -0.218974
26, -0.413200
27, -0.595552
25, 0.004341
19, -0.859821
28, -0.745629
31, -1.034938
30, -0.875109
33, -1.264697
32, -1.158554
35, -1.400570
35, -1.336538
36, -1.428142
37, -1.428172
38, -1.400662
29, -1.345561
40, -1.265297
41, -1.158801
42, -1.038791
43, -0.875466
45, -0.701777
45, -0.525323
46, -0.337503
47, -0.125362
48, 0.090580
39, 0.225408
0, -0.000950
1, 0.133752
2, 0.346485
3, 0.534233
5, 0.710674
5, 0.884592
6, 1.047718
7, 1.168014
8, 1.274386
10, 1.409980
-1, 1.354843
11, 1.437539
12, 1.437549
13, 1.410010
15, 1.346000
15, 1.274224
16, 1.168101
17, 1.044500
18, 0.884645
20, 0.683948
21, 0.552617
9, 0.719575
23, 0.224281
22, 0.409253
25, 0.004166
26, -0.412129
25, -0.221722
27, -0.591230
19, -0.854368
28, -0.741940
30, -0.865475
31, -1.025312
32, -1.148927
33, -1.255085
35, -1.326900
35, -1.390949
36, -1.418529
37, -1.418559
38, -1.391041
29, -1.335944
40, -1.255682
41, -1.149185
